-14.138424059329394 , -1.1095276275964674 , -2.4612046840351764
-14.139005284710203 , -1.1100274723491264 , -2.4674129151496045
-14.13961067639665 , -1.1104677908701817 , -2.4748827726578386
-14.140726676246048 , -1.111391775206319 , -2.490164405390745
-14.141868373331079 , -1.1123001364824638 , -2.5058794406183957
-14.143073578490649 , -1.1131803589541567 , -2.5216983390425685
-14.144331170565481 , -1.1141557460367701 , -2.5374625879795403
-14.14577690541802 , -1.115126351571056 , -2.5524804431996855
-14.147766182753315 , -1.116417014987199 , -2.576504881570142
-14.14973832851828 , -1.1176809877207472 , -2.599610132501021
-14.151659459085675 , -1.1188778883763566 , -2.6212232428177673
-14.152789310593036 , -1.1195475260478298 , -2.637386525364049
-14.153427589030246 , -1.1198682153491104 , -2.6454259282736343
-14.15406067041378 , -1.120159517723569 , -2.6539134562654847
-14.155324165905002 , -1.120802027449516 , -2.671135788269317
-14.156721750225493 , -1.1214067635746694 , -2.688664380804337
-14.158159267133916 , -1.12212977312314 , -2.7041695662536323
-14.160322859380756 , -1.1230658416002117 , -2.7297434991416942
-14.162305519080148 , -1.1238213173108138 , -2.7543464728283396
-14.16378347317223 , -1.1243530032226532 , -2.771225276111617
-14.164507345010083 , -1.124598315859178 , -2.7794239067672954
-14.165266541346291 , -1.1248537358846957 , -2.7876143699031433
-14.166071512666383 , -1.1250863395420123 , -2.7962034913693063
-14.168235568515021 , -1.1258908551715885 , -2.821781426358032
-14.169465538769034 , -1.126316264869307 , -2.837943337785649
-14.170117837046874 , -1.1265081612424483 , -2.846087224533911
-14.170887477534484 , -1.1266759843347816 , -2.8544118483899332
-14.172152852230708 , -1.1270437768284813 , -2.870593303742092
-14.173742749932648 , -1.1273268115153359 , -2.8872457750897706
-14.175410977560725 , -1.127599297100234 , -2.903918399715224
-14.17704936487587 , -1.127928842399807 , -2.9191851066323227
-14.178586421952492 , -1.1282277988435827 , -2.9334487141439722
-14.181040815850428 , -1.12857339410535 , -2.9555740044817345
-14.18272015392064 , -1.1288233058707113 , -2.969812612930351
-14.18358908040326 , -1.1289253279049951 , -2.977222784427174
-14.184526130929212 , -1.129061182242112 , -2.984723848775795
-14.185211287940705 , -1.1291662587441564 , -2.9912534951133507
-14.185699738304194 , -1.1291508918899702 , -3.0080890659551938
-14.185571295890716 , -1.1291060174083585 , -3.023682746854129
-14.185691293979175 , -1.1290670732789514 , -3.0290542544842234
-14.186558866968497 , -1.129121556983925 , -3.0342582208232964
-14.188485360940641 , -1.1292746113115015 , -3.0452457592775293
-14.191290509712378 , -1.1294863432616817 , -3.0633427703420044
-14.191477052255609 , -1.1295000153431392 , -3.067692154238655
-14.191564168361207 , -1.1294634213939956 , -3.073068165266728
-14.191593825667258 , -1.1294086958626364 , -3.0846652950318707
-14.191622357934872 , -1.129363775723657 , -3.1023182711652755
-14.19173919320722 , -1.129257458532851 , -3.1201352853797544
-14.191679495767909 , -1.1292321467475746 , -3.1373951137664133
-14.191660098805505 , -1.1292129807969227 , 3.1353750621337646
-14.191601482289288 , -1.129232142640332 , 3.129615095664004
-14.19153838168153 , -1.1292158520798798 , 3.1238901020584042
-14.19153545156615 , -1.1291691571853184 , 3.1126906706782504
-14.191418139824814 , -1.1291460106666698 , 3.099152950197763
-14.191263766727781 , -1.129154257974231 , 3.090519432789801
-14.191165300206848 , -1.1291562447759305 , 3.0858256721808672
-14.191172309262848 , -1.1291605113956429 , 3.0809752793312124
-14.193113605998104 , -1.1289028710086484 , 3.0713508477722358
-14.205798355653199 , -1.127818972189486 , 3.0614023961975425
-14.221026740588528 , -1.1264027914399313 , 3.0536922309593626
-14.231423408320204 , -1.1254394293204275 , 3.050332170277421
-14.242042025232807 , -1.124499488804426 , 3.0462769356441
-14.258698671384725 , -1.123414900948088 , 3.0340733204424986
-14.268761802235304 , -1.122445499928495 , 3.026019426479627
-14.280978373662292 , -1.1210433735297973 , 3.030366992066101
-14.2858928731157 , -1.1204904335068437 , 3.0313585793833924
-14.286887271166117 , -1.1203804139326736 , 3.0313582728166053
-14.28773144914102 , -1.1202959172078246 , 3.0311735920335034
-14.28810243777459 , -1.1202777186806372 , 3.0267818805225737
-14.288135260536752 , -1.1202759692335986 , 3.0159153909033956
-14.298104461236045 , -1.118925241316985 , 3.0144548200718173
-14.301714484018904 , -1.1184304799585256 , 3.0184336291214264
-14.305330651963683 , -1.1179858681654211 , 3.02194223415125
-14.311838427954093 , -1.1171927217454638 , 3.0275644854149846
-14.312044414433183 , -1.1171567190251583 , 3.0230305607755894
-14.312077200783339 , -1.1171412499333329 , 3.0195000731118693
-14.31232423548709 , -1.1170619412746583 , 3.0158462570653644
-14.316027112911678 , -1.1165618720776276 , 3.014407627396716
-14.32009849302095 , -1.1160537476432029 , 3.017149927262939
-14.324172834551328 , -1.1155680586318317 , 3.0204908862514164
-14.328540673040239 , -1.115045913953474 , 3.0232454868631047
-14.34095885409907 , -1.113607009196059 , 3.025161166524957
-14.382496259119 , -1.1085789737225442 , 3.0125839084048254
-14.403873386033581 , -1.105670524582115 , 3.001450522193848
-14.414601712693662 , -1.1041164620260824 , 2.9951341999011896
-14.42542860177501 , -1.1024732135702835 , 2.9891084626992224
-14.447061919675448 , -1.0989637487898745 , 2.977447455641259
-14.46869532349611 , -1.0951769536498108 , 2.9651357307742394
-14.489764653291662 , -1.0911686723404144 , 2.9506556842267355
-14.521117824256262 , -1.084633787604554 , 2.9284789733656913
-14.531823594468456 , -1.0822497647828806 , 2.9205633074124524
-14.542546542046187 , -1.0797199844098495 , 2.912852036989527
-14.563940922594407 , -1.0745273458810964 , 2.8990683442758627
-14.58538932597682 , -1.0690301979767904 , 2.8878741150860123
-14.606781758680512 , -1.0633514153434296 , 2.8765249186852198
-14.638654264938852 , -1.0542631654678563 , 2.8580914001665603
-14.659668878670564 , -1.0479431734068703 , 2.845115017872094
-14.670147010832116 , -1.0447014663833865 , 2.83837685887071
-14.680558305737971 , -1.0413669225469038 , 2.831880540022531
-14.701360659247046 , -1.034551925882944 , 2.8197911026674056
-14.722139758777512 , -1.0274545834058666 , 2.807238625759592
-14.753217241383561 , -1.0163134741800524 , 2.7907630005499384
-14.763596950752447 , -1.0124668575712747 , 2.785247609638512
-14.773890962187982 , -1.0085883129865167 , 2.779809341151404
-14.784161230125168 , -1.004639307585022 , 2.774124938122992
-14.814774641494644 , -0.9925146073272745 , 2.7547897210774597
-14.845244559618532 , -0.9797469046989924 , 2.738253827246441
-14.865378416028184 , -0.9710453279418307 , 2.728179302881434
-14.875383800933879 , -0.9666219468260263 , 2.723105595809867
-14.88538577084839 , -0.962139351890999 , 2.7180188217166945
-14.905325274367742 , -0.9530282502361933 , 2.7080607834385586
-14.925155559171754 , -0.9437293859546528 , 2.6989237716442847
-14.944899208363521 , -0.9342610324980718 , 2.6891315830293374
-14.964593675169109 , -0.9245755332417246 , 2.678983197861975
-14.994018785641114 , -0.9096209935693216 , 2.664353976026249
-15.0232033709379 , -0.8943292773181858 , 2.6522851934311324
-15.042620478092271 , -0.883864552975841 , 2.642585951772075
-15.052292067092353 , -0.8785884765666662 , 2.638384076808479
-15.06186693726173 , -0.873313532110402 , 2.634327421324255
-15.081025721627777 , -0.862601628230737 , 2.627042946319812
-15.090601040480147 , -0.8571890637611373 , 2.62339310108312
-15.10007641112231 , -0.8517395167175281 , 2.6197323534157584
-15.119022201332976 , -0.8407500971303465 , 2.611555854142014
-15.137895506949764 , -0.8296414364569709 , 2.6038761539912816
-15.155891489356943 , -0.8188236391862918 , 2.5956834303243017
-15.18356234594404 , -0.8018017733434557 , 2.5849530042059876
-15.202132270913602 , -0.7901584861168877 , 2.5782558224182073
-15.211449421622486 , -0.7842723641624488 , 2.5747498014359844
-15.220723748933489 , -0.7783609293806367 , 2.5713232682279603
-15.229952614625532 , -0.772440596402726 , 2.5683178656940644
-15.257584607012472 , -0.7544804412379261 , 2.5591752577620417
-15.275864620537089 , -0.7423707996197365 , 2.552209351744398
-15.284980744450634 , -0.7362604862182512 , 2.5491238855572185
-15.294112316207235 , -0.7300860504256086 , 2.5455828811492784
-15.312281318374692 , -0.7176516560329357 , 2.5376398978123844
-15.329857536170415 , -0.705535678862773 , 2.5309727667392066
-15.356451494252935 , -0.6867873698463323 , 2.5218120637269488
-15.374311708602752 , -0.6739430205349771 , 2.5141003764934307
-15.383190560137374 , -0.667483571631203 , 2.5100811420145632
-15.39206009299033 , -0.6609871853864717 , 2.5072061762094813
-15.409711809822937 , -0.6479417469553498 , 2.502291141612977
-15.427226651334676 , -0.6348438772081847 , 2.4961173978766706
-15.443917241425972 , -0.6222143019727655 , 2.4910261797560316
-15.461066717676285 , -0.6091017732761552 , 2.4867420435275096
-15.486667074599257 , -0.5892928407742696 , 2.479278488883896
-15.503675290180547 , -0.5759624869434588 , 2.4742270233845196
-15.512249248901643 , -0.5691998665616894 , 2.472146075793557
-15.520491469221446 , -0.562674931819078 , 2.4698063147993983
-15.536966042636472 , -0.5494814269273272 , 2.4642241256604236
-15.562621866347467 , -0.5287590857715354 , 2.4577457183471543
-15.587764279231681 , -0.5081828835357768 , 2.4519365736794203
-15.604641357924468 , -0.4942033124886512 , 2.44670772995174
-15.612943779959785 , -0.4872725847474899 , 2.444179358819951
-15.621136793475365 , -0.48041476045626574 , 2.4416083027347697
-15.63700048718308 , -0.46702489988864654 , 2.43708846038441
-15.652332151723547 , -0.453972938885999 , 2.43257682102292
-15.66753376413211 , -0.44089408146786985 , 2.428475109512339
-15.689228093286541 , -0.4220317654963741 , 2.4216403680530787
-15.710312342355435 , -0.4034470760898715 , 2.414728258370932
-15.717074255308043 , -0.39742574449126217 , 2.4122903040796007
-15.73052968528141 , -0.3854011541112635 , 2.4076187651061915
-15.743421693385217 , -0.3737194449340049 , 2.40246101422338
-15.762237063757368 , -0.3564505506774984 , 2.3945551949914066
-15.780256736272392 , -0.3396877008890811 , 2.3867674568529114
-15.797366664226896 , -0.32352583543820057 , 2.379548826833343
-15.808311515754442 , -0.3130540361503521 , 2.3743904284370783
-15.813686658075166 , -0.3078863024921522 , 2.3724980851267587
-15.819013476493916 , -0.3027209025944284 , 2.3703750913320354
-15.829466949443217 , -0.2925004578644851 , 2.365008320603126
-15.844717588772161 , -0.2774528057330023 , 2.3571859386041654
-15.854407468773188 , -0.2677794404705577 , 2.352177288642153
-15.859064856486825 , -0.26306213626149794 , 2.3497073672799833
-15.863704395028446 , -0.25834788739046055 , 2.347135657903983
-15.868293849867232 , -0.25365242378018626 , 2.343999356895985
-15.877271068528627 , -0.24443047361054182 , 2.339058396294801
-15.890300343229931 , -0.2308735623023335 , 2.331324878265178
-15.894500682284942 , -0.22646248357541143 , 2.3288607594802113
-15.898650904703175 , -0.22210728656072926 , 2.3267114770168775
-15.902725619009932 , -0.21780340881716634 , 2.3245316069027555
-15.910661838033555 , -0.20934120227916833 , 2.3201405990281123
-15.918452150623967 , -0.20094766147244073 , 2.314604566501449
-15.92606414610982 , -0.1926469804968456 , 2.3097862683436543
-15.93699460633768 , -0.18058713821232936 , 2.301991364905446
-15.944043070444815 , -0.17273653808653147 , 2.2972147342389277
-15.947504710830136 , -0.16885674553049893 , 2.2947909045669705
-15.950884639136623 , -0.16505377768121168 , 2.2926701381315575
-15.957475351632644 , -0.15752931249926433 , 2.287650491001587
-15.967217692810337 , -0.14632556253666715 , 2.2805210062944417
-15.973314162394148 , -0.13920335463867975 , 2.2752760070687805
-15.976304716110697 , -0.13568489045106058 , 2.2728722027773456
-15.979215010007616 , -0.13222817159827205 , 2.2705477000926777
-15.984989932688643 , -0.12533917723606902 , 2.265149012491192
-15.993400413075781 , -0.11519236850960535 , 2.2566453000102413
-15.99875230274719 , -0.10862027466585565 , 2.2510928017551888
-16.00135969172928 , -0.1053800945969274 , 2.2484751816895594
-16.003991590021307 , -0.10212693192574115 , 2.2462195488737273
-16.006561271155466 , -0.09893583447984425 , 2.244248591067568
-16.01152342268578 , -0.09270483609921003 , 2.2385840625526394
-16.018458233817288 , -0.08384497772005929 , 2.230382271170042
-16.02078155245954 , -0.080852502011997 , 2.2277129706357286
-16.023049498528586 , -0.07792289107397958 , 2.2254173525533183
-16.025197142047254 , -0.07513794883222832 , 2.223103112305369
-16.031528763876917 , -0.06681824221881734 , 2.215777575946684
-16.03767610893296 , -0.058644112620978496 , 2.2089704465526636
-16.04160707502898 , -0.053369731404568785 , 2.2047882302026656
-16.043526990332435 , -0.05076544932718673 , 2.2025508990799882
-16.04539999934378 , -0.0482083151434821 , 2.2000356839171618
-16.049136864653487 , -0.04307181859802037 , 2.1950986117859577
-16.050934723023865 , -0.04057094087581693 , 2.192699685596671
-16.05271159980805 , -0.03808237162338664 , 2.189655568214996
-16.056222502620876 , -0.033136365084548286 , 2.1843845883063784
-16.061238382332906 , -0.025924913410495916 , 2.1759254510125725
-16.064416143440276 , -0.02126736075044955 , 2.168050947470164
-16.065982992403228 , -0.01900883905459364 , 2.164507966338901
-16.067463622414845 , -0.01678950407859626 , 2.1615494800659256
-16.070393114378014 , -0.012436296352947615 , 2.1562666235721193
-16.073256297007507 , -0.008095791342362657 , 2.1516131668772407
-16.076012328212947 , -0.0038891336996608296 , 2.146467545094686
-16.07867368563029 , 0.00018548581337343275 , 2.14046854874914
-16.08116191764421 , 0.004088589527624044 , 2.135213956021828
-16.083572228318637 , 0.007926636961013001 , 2.1290891810327346
-16.08707234787837 , 0.013599856016424225 , 2.1165657430855305
-16.090316718617792 , 0.01903211444734938 , 2.1073322116615216
-16.092413423253422 , 0.022560490481504627 , 2.1022299319054114
-16.093443461465384 , 0.024313439619765308 , 2.0996522882674995
-16.09443658901539 , 0.02597401463231306 , 2.096509103911749
-16.096356653483596 , 0.029352493893521334 , 2.0892658433405122
-16.098225001016235 , 0.03262741984310559 , 2.0826695227060577
-16.100052421593666 , 0.03587490751522535 , 2.0773770143711006
-16.100928620081003 , 0.037474713072487356 , 2.0743389575260918
-16.101757473918127 , 0.03900548737399252 , 2.0716281323763717
-16.102602230138114 , 0.04051165573925747 , 2.0684758608807026
-16.104200308876138 , 0.04348332875665632 , 2.060908994483807
-16.106536418839656 , 0.0479394306495668 , 2.0502796446452702
-16.108762638082396 , 0.05219093237973912 , 2.043262051810346
-16.109493112491073 , 0.0536031653639723 , 2.040888609257773
-16.110852100713473 , 0.05625483272348043 , 2.0362566521325047
-16.11216242717039 , 0.05887693975455889 , 2.029293550123108
-16.113421067426962 , 0.06144325151713288 , 2.0207623031863546
-16.11518121826832 , 0.06511821788757417 , 2.012086808167966
-16.11574462598842 , 0.0663036281951626 , 2.009704064868411
-16.116308490376174 , 0.06752039159686524 , 2.0070066178616055
-16.11686647967953 , 0.06870364798198522 , 2.0042418308740717
-16.118459635586692 , 0.07218536186418144 , 1.99485456224928
-16.119411567596256 , 0.07437478812031371 , 1.987598935132393
-16.11986543980585 , 0.07542823612492523 , 1.9836527540477953
-16.120781399687605 , 0.07750325239025656 , 1.9770747170624554
-16.122083799588072 , 0.08057134691139213 , 1.96874237504798
-16.122507247926816 , 0.08157572358237479 , 1.9656519569388835
-16.12290282487694 , 0.08253642943327269 , 1.9619987991628052
-16.1236507896299 , 0.08441894619287264 , 1.9541114293601816
-16.124386477856824 , 0.0862994111268184 , 1.9460561677182955
-16.12578876411318 , 0.09004198305271956 , 1.9323942345793839
-16.126127002687554 , 0.09097058505287443 , 1.9297405412264637
-16.12647507745878 , 0.09190621484045795 , 1.9259084403168236
